id,name,text,trans
0000000000000,燕,うむ。今日も良いライブになったな。,嗯。今天的演出也很顺利。
0000000000000,{user},かなりハードスケジュールですが、\n体調は大丈夫ですか？,行程相当紧凑，\n身体还撑得住吧？
0000000000000,燕,心配するな。\n体調管理は怠っていない。,不必担心。\n我从没懈怠过身体管理。
0000000000000,{user},ちなみに隣の会場で『N.I.A』の\nオーディションがあったようですね。,话说回来，附近好像\n刚刚举办了『N.I.A』的选拔赛呢。
0000000000000,{user},初星の生徒もいましたが、\n1位は極月学園の白草四音さんです。,虽然也有初星的学生参加，\n但第一名是极月学园的白草四音同学。
0000000000000,燕,評判通りの実力というわけか。\n……む？　あそこにいるのは……,看来是名副其实的实力派啊。\n……嗯？在那里的是……
0000000000000,四音,――いつも応援ありがとうございます。\n引き続き、精進してまいりますね。,——感谢大家一直以来的支持。\n今后我也会继续努力精进。
0000000000000,{user},噂をすれば、というやつですね。\nファンサービスをしているようです。,真是说曹操曹操就到呢。\n她好像正在和粉丝互动。
0000000000000,燕,ほう、あれが月花の妹か……\n声をかけてもいいだろうか？,哦，那就是月花的妹妹吗……\n可以过去打个招呼吗？
0000000000000,{user},構いませんが、どうして？,我没意见，不过理由是？
0000000000000,燕,今回、極月学園は敵だが、\n同じ業界にいる仲間でもある。,虽然这次和极月互相敌对，\n但毕竟也是之后一个业界的伙伴。
0000000000000,燕,どういう考えを持って『N.I.A』に\n挑んでいるのか、聞いてみたいのだ。,我想知道，她是抱着怎样的想法\n来挑战『N.I.A』的。
0000000000000,燕,それが、私の成長に繋がるかもしれん。\n……貴様が言ったことだ。,这或许，也能成为我成长的养分。\n……这也是你告诉我的。
0000000000000,燕,白草四音。\nよかったら、少し話せるか？,白草四音。\n方便的话，能聊几句吗？
0000000000000,四音,……初星学園の雨夜燕ですか。\n私になにか御用でしょうか？,……是初星学园的雨夜燕啊。\n请问找我有什么事吗？
0000000000000,燕,オーディション1位通過と聞いた。\nおめでとう。,听说你在选拔赛拿了第一。\n恭喜你。
0000000000000,四音,……どういたしまして。\n敵に称賛される理由はありませんが。,……不客气。\n不过，我没有理由接受敌人的称赞。
0000000000000,燕,む……やはり、そういう考えか。,嗯……果然，你是这么想的啊。
0000000000000,四音,当然でしょう。\n初星と馴れ合う気はありません。,那是自然。\n我无意和初星的人套近乎。
0000000000000,燕,そうか……\nフッ、確かに月花の妹だな。,是吗……\n哼，果然是月花的妹妹呢。
0000000000000,四音,なに？,什么？
0000000000000,燕,言動が似ている。\n実力があるところもな。,言行举止很相似。\n也同样有实力。
0000000000000,四音,――月花姉様は、関係ない。,——这和月花姐姐无关。
0000000000000,燕,え……？,诶……？
0000000000000,四音,私は私。\nこれは、私が身に着けた実力です。,我就是我。\n这是我凭自己获得的力量。
0000000000000,燕,……す、すまない。\n失言だった。,……对、对不起。\n是我失言了。
0000000000000,四音,フン……雨夜燕。\nあなたも、私が潰します。,哼……雨夜燕。\n就算是你，我也会击溃。
0000000000000,四音,覚悟しておきなさい。,给我做好觉悟吧。
0000000000000,{user},雨夜さん。,雨夜同学。
0000000000000,燕,分かっている……私が悪い。,我知道……是我不好。
0000000000000,燕,しかし……自慢の姉、というわけでは\nなさそうだな。,不过……看来她似乎\n并不以自己的姐姐为傲啊。
0000000000000,{user},先日のインタビューでも、\n姉妹仲について聞かれていました。,之前的采访\n也有问到过她们的姐妹关系——
0000000000000,{user},その時は笑顔で無難な返答を\nしていましたが……,当时她笑着给出了\n最稳妥的回答……
0000000000000,燕,有名すぎる姉を持つと、\n複雑な思いがあるのかもしれんな。,有个过于有名的姐姐，\n她的心情肯定也很复杂吧。
0000000000000,{user},倉本さん、花海さん、秦谷さんの\nオーディション結果が届きました。,仓本同学、花海同学、秦谷同学的\n试镜结果送到了。
0000000000000,燕,ど、どうなった！？,怎、怎么样了！？
0000000000000,{user},結果は――,结果是——
0000000000000,__narration__,倉本千奈vs藍井撫子。\n――倉本千奈の勝利。,仓本千奈 vs 蓝井抚子。\n——仓本千奈胜出。
0000000000000,__narration__,秦谷美鈴vs賀陽燐羽。\n――秦谷美鈴の勝利。,秦谷美铃 vs 贺阳燐羽。\n——秦谷美铃胜出。
0000000000000,__narration__,花海佑芽vs白草四音。\n――白草四音の勝利。,花海佑芽 vs 白草四音。\n——白草四音获胜。
0000000000000,{user},――以上です。,——以上。
0000000000000,燕,2勝1敗か。,2胜1败啊。
0000000000000,燕,花海は残念だったが……\n極月の勢いを削ぐことには成功したな。,花海同学虽然可惜了……\n但总体上成功削弱了极月的势头。
0000000000000,{user},しかし、白草四音さんだけは\n勢いを増して順位を上げています。,但是唯独白草四音，\n她的人气在节节高涨。
0000000000000,{user},次のオーディションでは、\n雨夜さんと同じ枠を選んできました。,在接下来的试镜中，\n她选择了和雨夜同学同一组。
0000000000000,燕,私と月花は特別枠だというのに……\n直接対決で私を潰したいようだな。,我和月花可是特别名额……\n她就那么想正面击败我吗。
0000000000000,{user},そのようですね。\nすでに策も講じているようです。,似乎如此。\n而且她也已经开始行动了。
0000000000000,燕,ほう？　白草四音は、\nなにか企んでいるのか？,哦？白草四音\n在打什么主意吗？
0000000000000,{user},雨夜さんが秦谷さんに厳しい指導を\nしているところを撮影し、,她拍下了雨夜同学\n对秦谷同学进行严格指导的场景，
0000000000000,{user},それを編集した動画をSNSで広める\nことで、評判を落としています。,然后将剪辑过的视频在SNS上传播，\n想以此来败坏雨夜同学的风评。
0000000000000,燕,なんだと！？,你说什么！？
0000000000000,{user},実力では劣っているので、\n敵の足を引っ張る方針のようですね。,看来是因为实力上处于劣势，\n所以采取了拖对手后腿的方针呢。
0000000000000,燕,なぜ貴様はそれを知っている！？,你又是从哪知道的！？
0000000000000,{user},藍井さんがわざわざ初星まで\n動画を撮りに来ていたので。,蓝井同学都特意\n跑来初星拍视频了——
0000000000000,燕,知っているなら止めろ！！,既然知道为什么不阻止她！！
0000000000000,{user},お茶を淹れてました。,我当时在泡茶。
0000000000000,燕,お茶を淹れるなァ！！,泡哪门子茶啊！！
info,adv_dear_atbm_014.txt,,
译者,煉金術式,,
