id,name,text,trans
0000000000000,燕,――来たか、葛城。,——你来了啊，葛城。
0000000000000,リーリヤ,はい！　燕センパイ！\n今日はついに――,是！燕前辈！\n今天终于——
0000000000000,一同,シルヴェスタ劇場版の公開日ですね！,是『希尔维斯塔』剧场版的上映日呢！
0000000000000,燕,総集編ではあるが、新規カットも\nあるという話だ。期待が高まるな。,虽然是总集篇，但听说也加入了\n新的镜头。真是令人期待啊。
0000000000000,リーリヤ,はい。今回の作画監督は1期と同じ\nなんですが、絵柄も少し変わってます。,是的。这次的作画监督和第一季是\n同一位，但画风也有些许变化呢。
0000000000000,燕,うむ、よりスタイリッシュになった。\n旧作画に馴染むのかは気にかかるが……,嗯，变得更加时髦了。\n不过我有点担心能不能和旧画风融合好……
0000000000000,リーリヤ,観るのが楽しみですね……！,好期待能快点看到啊……！
0000000000000,リーリヤ,つ、燕センパイ！\nめちゃくちゃ良かったですね……！,燕、燕前辈！\n真是太棒了啊……！
0000000000000,燕,ああ！　まさか中盤のアストラル戦、\nTV版から変更を加えてくるとは……,是啊！没想到中段的那场Astral战，\n竟然在TV版的基础上做了改动……
0000000000000,リーリヤ,尺の都合で葛藤を描き切れないなら、\n思い切って変更する判断、流石でした。,如果因为时长的限制没法把内心的纠葛完全刻画出来，\n那就干脆大刀阔斧地进行改编，真不愧是……
0000000000000,燕,語りたいことはたくさんあるが、\nまずはパンフレットを買いに行くぞ！,虽然想聊的还有很多，\n但当务之急是先去把场刊买了！
0000000000000,麻央,あれ、リーリヤと……燕？,哎呀，是莉莉娅和……燕？
0000000000000,一同,！？,！？
0000000000000,莉波,意外な組み合わせだね。\nもしかして、ふたりも映画？,真是意外的组合呢。\n难道说，你们两个也是来看电影的？
0000000000000,燕,い、いや、私たちも偶然……\nそうだな、葛城！？,不、不对，我们也是碰巧……\n对吧，葛城！？
0000000000000,リーリヤ,は、はい！　ぜんぜん待ち合わせなんて\nしてません！　映画も観てません！,是、是的！我们完全没有约好！\n电影也完全没看！
0000000000000,麻央,そうなのかい？\nじゃあ、どうしてここに？,是吗？\n那你们怎么会在这里？
0000000000000,燕,いや、その、どんな映画が公開されて\nいるのか、ふと思い立ってな……,那个，就是，突然心血来潮，\n想来看看有什么电影上映……
0000000000000,リーリヤ,そうなんです！\nふと、思い立ったんです……！,就是这样！\n突然，心血来潮……！
0000000000000,麻央,な、なんか、めちゃくちゃ\n仲良さそうだね……？,总、总觉得，你们两个\n关系好得不得了啊……？
info,adv_csprt-3-0082_03.txt,,
译者,病毒,,
