id,name,text,trans
0000000000000,リーリヤ,……ふう。上手にできたかなぁ。,……呼。不知道做得好不好呢。
0000000000000,佑芽,リーリヤちゃん！　お疲れ様！,莉莉娅！　辛苦啦！
0000000000000,リーリヤ,佑芽ちゃん、ありがとう。\n佑芽ちゃんも、お疲れ様。,谢谢你，佑芽。\n你也辛苦啦。
0000000000000,佑芽,一緒にお仕事の話が来たときは\nびっくりしちゃったね！,真是吓了我一跳呢，\n居然让我们一起工作！
0000000000000,リーリヤ,そう、だね。\nしかもスキー場で撮影なんて……,是啊。\n而且还是在滑雪场拍摄……
0000000000000,佑芽,雪が積もってて、綺麗だね！\nあ、リーリヤちゃんは見慣れてるか。,堆积成山的雪，好漂亮啊！\n啊，莉莉娅你应该早就习惯了吧。
0000000000000,リーリヤ,ふふ、そうだね。\nでも、こっちじゃなかなか見れないよ。,呵呵，是啊。\n不过，在这边倒是不怎么能看到呢。
0000000000000,佑芽,せっかくだし、ちょっと遊ぼうよ！\nまだ時間あるし！,机会难得，我们稍微玩一会儿吧！\n反正还有时间！
0000000000000,リーリヤ,え、うん。大丈夫だけど――って、\n佑芽ちゃん！　どこ行くの！？,啊、嗯。我是没关系啦——诶，\n佑芽！　你要去哪儿！？
0000000000000,佑芽,持ってきたよ、リーリヤちゃん！,莉莉娅，我把这个带来了哟！
0000000000000,リーリヤ,な、何それ……そり？,那、那是什么……雪橇？
0000000000000,佑芽,ほらリーリヤちゃん、乗って！,来嘛莉莉娅，快坐上来！
0000000000000,リーリヤ,え、う、うん……？,诶、嗯、嗯……？
0000000000000,佑芽,行っくよおおおおおおお！！,要上了哦哦哦哦哦哦哦！！
0000000000000,リーリヤ,え、ちょ、待って、佑芽ちゃん！,诶、等、等一下，佑芽！
0000000000000,リーリヤ,きゃあああああああああああっ！！,呀啊啊啊啊啊啊啊啊啊！！
0000000000000,佑芽,ご、ごめん。リーリヤちゃん。\n機嫌直してってば～。,对、对不起嘛，莉莉娅。\n别生气了啦～。
0000000000000,リーリヤ,だって佑芽ちゃん、\nわたしの話聞かないんだもん。,因为佑芽你\n根本不听我说话嘛。
0000000000000,佑芽,えへへ、ちょっと楽しくなっちゃった！,诶嘿嘿，我不小心玩过头了！
0000000000000,リーリヤ,まったく、もう……。,哎，真是拿你没办法……。
info,adv_csprt-2-0043_01.txt,,
译者,Lawson,,
