id,name,text,trans
0000000000000,咲季,佑芽！　お姉ちゃんが来てあげたわ！,佑芽！　姐姐我来陪你啦！
0000000000000,佑芽,いらっしゃい、お姉ちゃん♪\nようこそあたしの部屋へ！,欢迎光临，姐姐♪\n欢迎来到我的房间！
0000000000000,佑芽,今日はふたりともお休みっ！\n勝負も勉強もお休みにして――,今天我们两个都休息！\n那就把胜负和功课都放一边——
0000000000000,佑芽,一日中、一緒に過ごそうね～♡,一整天，都要腻在一起哦～♡
0000000000000,咲季,まったくしょうがない妹ね～♡　\n今回だけよ。,真是拿妹妹没办法呢～♡\n就这一次哦。
0000000000000,佑芽,ふっふっふっ、それはどうかな～。,哼哼哼，那可不一定哦～。
0000000000000,佑芽,お姉ちゃんの予定が、\n仕事だらけになっているのを見たら……,要是看到姐姐的日程表，\n还是排满工作的话……
0000000000000,佑芽,あたしは何度だって、\n同じお願いをするよ。,不管多少次，\n我都会让你陪我哦。
0000000000000,咲季,……反省してるわ。,……我在反省了。
0000000000000,咲季,あらためて……アイドルのスケジュール\nって、過酷なのね。,我也是重新认识到，\n偶像的日程、原来这么严酷啊。
0000000000000,咲季,常にベストコンディションを維持する\nのが花海咲季なのに……,明明始终保持最佳状态\n才是我花海咲季的做法……
0000000000000,咲季,ルーティンを優先して、回復を\nおろそかにするようじゃ、本末転倒。,但要是一味优先日常训练而忽视恢复，\n那就本末倒置了。
0000000000000,咲季,佑芽の言う通り、\n今日はゆっくり休む。,你说得对，\n今天就好好休息吧。
0000000000000,咲季,というわけでベッド借りるわね。\nおやすみ――……,那我就借你的床一用啦。\n晚安——……
0000000000000,佑芽,うんっ、おやすみお姉ちゃ――\nじゃなくてぇ！,嗯，晚安姐——\n不对啦！
0000000000000,佑芽,どうしてお姉ちゃんは、\nお休み＝睡眠になっちゃうの！,为什么姐姐总是觉得，\n“休息＝睡觉”啊！
0000000000000,咲季,えっ？　だって睡眠が一番、\n効率よく回復するから……,诶？　因为睡觉是\n最高效的恢复方式啊……
0000000000000,佑芽,せっかく一緒なんだからぁ！\nゆっくりお喋りしようよぉ～！,难得能在一起嘛！\n就慢慢聊聊天嘛～！
0000000000000,咲季,それもそうね……起きてあなたと過ごす\n方が、心の疲れは取れそうだもの。,说得也是……醒着和你一起度过\n似乎更能舒缓心里的疲惫呢。
0000000000000,咲季,今日はず～っと\nお喋りしましょう、佑芽。,那我们今天就聊个够吧，\n佑芽。
info,adv_csprt-3-0052_02.txt,,
译者,Lawson,,
